form	lemma	POS	morph
་༄།།		PUNCT
བོརྡརྐེ་		NON_WORD
ནང་	ནང་	NOUN
ས་	ས་	ADP
ར་	ལ་	PART
དཔེ་	དཔེ་	NOUN
ཐ་	ཐ་	VERB
ལྔེ་བ་	ལྔེ་བ་	NON_WORD
།།		PUNCT
		
ལ་	ལ་	PART
		
ཟ་	ཟ་	VERB
		
༵་		NON_WORD
		
༷༷་		NON_WORD
		
༷་		NON_WORD
༵༷་		NON_WORD
ཐ་	ཐ་	NOUN
		
༷༵་		NON_WORD
		
		
		
༷་		NON_WORD
		
མསྤྱ་		NON_WORD
		
།		PUNCT
༵༵༵༵༵༵༵༵༷༷འི༵ཊྭཱཾ་		NON_WORD
		
ཊྭཱཾ་		NON_WORD
		
		
ཚད་མ་	ཚད་མ་	NOUN
འི་	གི་	PART
དགོས་	དགོས་	VERB
སྒོ་རྩ་	སྒོ་རྩ་	NO_POS
འགྲེལ་	འགྲེལ་	NOUN
མཁས་པ་	མཁས་པ་	VERB
འི་	གི་	PART
མགུལ་རྒྱན་	མགུལ་རྒྱན་	NOUN
།		PUNCT
		
		
		
		
༷་		NON_WORD
།		PUNCT
ག་	ག་	PRON
།		PUNCT
བ༷་		NON_WORD
༷ཀྲ་		NON_WORD
༵༷བ་		NON_WORD
།		PUNCT
		
བ་	པ་	PART
		
		
		
འིཡོ་		NON_WORD
		
		
		
ཡོ་	ཡོ་	OTHER
		
		
		
		
ས་	ས་	ADP
		
མི་	མི་	PART
		
		
		
		
		
༷༵༷༷༷༷༷༷་		NON_WORD
༷༷་		NON_WORD
		
		
༷༷༵༵༵༵༷༵༷༵་		NON_WORD
༅		PUNCT
		
སྡི་		NON_WORD
༔		PUNCT
ཊྭཱཾཧཱུྃཊྭཱཾཊྭཱཾ་		NON_WORD
།		PUNCT
ཉྪ༷ཉྪ༷་		NON_WORD
།		PUNCT
༷༵་		NON_WORD
		
		
		
ཊྭཱཾཊྭཱཾཊྭཱཾ་		NON_WORD
		
		
༷ཧཱུ༷ྃཧཱུཾཊྭཱཾཊྭཱཾ༵༵ཏཱི༷་		NON_WORD
		
༵ཚིསྣྲུ་		NON_WORD
		
ཥྱོཊྭཱཾ༵༵ཚོ་		NON_WORD
		
		
༵ཞུ༵༵་		NON_WORD
།		PUNCT
༵ཆོ་		NON_WORD
		
		
		
་་།		PUNCT
		
		
		
		
		
		
ཌ་	ཌ་	NO_POS
		
ཚོཌ་		NON_WORD
		
།		PUNCT
		
ཚེ་	ཚེ་	NOUN
		
		
།		PUNCT
		
ཚོ་	ཚོ་	DET
		
།་		PUNCT
		
ཚེ་	ཚེ་	NOUN
		
		
		
		
		
		
ཌ་	ཌ་	NO_POS
		
་་༅		PUNCT
		
		
ས་	ས་	ADP
		
ས་	ས་	ADP
		
		
		
		
ལ་	ལ་	PART
		
ཁུ་	ཁུ་	PROPN
		
		
༈		PUNCT
		
ཚི་	ཚི་	OTHER
		
ཚི་	ཚི་	OTHER
།་		PUNCT
		
		
༅		PUNCT
		
		
		
པསབུ་		NON_WORD
		
		
བ་	པ་	PART
		
༈		PUNCT
		
		
		
		
སཚི་		NON_WORD
		
ས་པོ་	ས་པོ་	ADP
འི་	གི་	PART
		
		
		
		
བ་	པ་	PART
		
		
༅		PUNCT
བ་	བ་	X
འི་	གི་	PART
		
		
		
ཚི་	ཚི་	OTHER
		
ལ་	ལ་	PART
		
		
		
ཡོ་	ཡོ་	OTHER
		
		
ས་	ས་	ADP
		
བ་	པ་	PART
		
		
འི་	གི་	PART
༅		PUNCT
		
པའ་		NON_WORD
འི་	གི་	PART
		
ཐ་	ཐ་	NOUN
		
		
		
སྨོ་		NON_WORD
		
མ་	མ་	PART
		
		
མ་	མ་	PART
འི་	གི་	PART
		
		
		
འི་	གི་	PART
		
